0.877514	8.66802e-05	-0.479551	4.14689e-05	
0.877515	8.63536e-05	-0.47955	4.12201e-05	
0.877515	8.60288e-05	-0.479549	4.09729e-05	
0.877516	8.5706e-05	-0.479548	4.07271e-05	
0.877516	8.53852e-05	-0.479547	4.04829e-05	
0.877517	8.50662e-05	-0.479546	4.02402e-05	
0.877517	8.47491e-05	-0.479545	3.9999e-05	
0.877518	8.44339e-05	-0.479544	3.97593e-05	
0.877518	8.41205e-05	-0.479543	3.9521e-05	
0.877519	8.3809e-05	-0.479542	3.92843e-05	
0.877519	8.34994e-05	-0.479541	3.9049e-05	
0.877519	8.37469e-05	-0.479542	3.92666e-05	
0.877519	8.40321e-05	-0.479543	3.92871e-05	
0.877518	8.43879e-05	-0.479543	3.93561e-05	
0.877518	8.48072e-05	-0.479543	3.94229e-05	
0.877518	8.52824e-05	-0.479543	3.95128e-05	
0.877519	8.58142e-05	-0.479543	3.96201e-05	
0.877519	8.64008e-05	-0.479542	3.97474e-05	
0.877519	8.70418e-05	-0.479542	3.98939e-05	
0.877519	8.77366e-05	-0.479541	4.00598e-05	
0.87752	8.8485e-05	-0.479541	4.02447e-05	
0.87752	8.92865e-05	-0.47954	4.04484e-05	
0.87752	9.0141e-05	-0.479539	4.0671e-05	
0.877521	9.10482e-05	-0.479539	4.09121e-05	
0.877521	9.20078e-05	-0.479538	4.11718e-05	
0.877522	9.30199e-05	-0.479537	4.14499e-05	
0.877522	9.40842e-05	-0.479536	4.17464e-05	
0.877523	9.52007e-05	-0.479535	4.20611e-05	
0.877523	9.63693e-05	-0.479534	4.23942e-05	
0.877524	9.75898e-05	-0.479533	4.27455e-05	
0.877524	9.88623e-05	-0.479532	4.3115e-05	
0.877525	0.000100187	-0.479531	4.35026e-05	
0.877526	0.000101563	-0.47953	4.39084e-05	
0.877526	0.000102991	-0.479529	4.43324e-05	
0.877527	0.000104471	-0.479527	4.47744e-05	
0.877528	0.000106003	-0.479526	4.52346e-05	
0.877528	0.000107586	-0.479525	4.57128e-05	
0.877529	0.000109221	-0.479524	4.62092e-05	
0.87753	0.000110908	-0.479522	4.67236e-05	
0.877531	0.000112647	-0.479521	4.72561e-05	
0.877531	0.000114437	-0.479519	4.78066e-05	
0.877532	0.000116279	-0.479518	4.83753e-05	
0.877533	0.000118172	-0.479516	4.8962e-05	
0.877534	0.000120118	-0.479515	4.95668e-05	
0.877535	0.000122114	-0.479513	5.01896e-05	
0.877536	0.000124163	-0.479511	5.08305e-05	
0.877537	0.000126263	-0.47951	5.14894e-05	
0.877537	0.000128415	-0.479508	5.21664e-05	
0.877538	0.000130618	-0.479506	5.28613e-05	
0.877539	0.000132873	-0.479504	5.35743e-05	
0.87754	0.000135179	-0.479503	5.43054e-05	
0.877541	0.000137537	-0.479501	5.50544e-05	
0.877542	0.000139946	-0.479499	5.58214e-05	
0.877544	0.000142407	-0.479497	5.66065e-05	
0.877545	0.00014492	-0.479495	5.74095e-05	
0.877546	0.000147484	-0.479493	5.82305e-05	
0.877547	0.000150099	-0.479491	5.90695e-05	
0.877548	0.000152766	-0.479489	5.99265e-05	
0.877549	0.000155484	-0.479487	6.08015e-05	
0.87755	0.000158253	-0.479484	6.16944e-05	
0.877552	0.000161074	-0.479482	6.26053e-05	
0.877553	0.000163946	-0.47948	6.35341e-05	
0.877554	0.00016687	-0.479478	6.44809e-05	
0.877555	0.000169845	-0.479475	6.54456e-05	
0.877557	0.000172871	-0.479473	6.64283e-05	
0.877558	0.000175948	-0.479471	6.74289e-05	
0.877559	0.000179077	-0.479468	6.84474e-05	
0.877561	0.000182256	-0.479466	6.94838e-05	
0.877562	0.000185487	-0.479463	7.05382e-05	
0.877563	0.000188769	-0.479461	7.16104e-05	
0.877565	0.000192102	-0.479458	7.27006e-05	
0.877566	0.000195486	-0.479455	7.38086e-05	
0.877568	0.000198921	-0.479453	7.49345e-05	
0.877569	0.000202407	-0.47945	7.60782e-05	
0.877571	0.000205944	-0.479447	7.72398e-05	
0.877572	0.000209532	-0.479445	7.84193e-05	
0.877574	0.000213171	-0.479442	7.96166e-05	
0.877575	0.000216861	-0.479439	8.08318e-05	
0.877577	0.000220602	-0.479436	8.20647e-05	
0.877578	0.000224393	-0.479433	8.33155e-05	
0.87758	0.000228235	-0.47943	8.4584e-05	
0.877582	0.000232128	-0.479427	8.58703e-05	
0.877583	0.000236072	-0.479424	8.71744e-05	
0.877585	0.000240066	-0.479421	8.84962e-05	
0.877587	0.000244111	-0.479418	8.98358e-05	
0.877588	0.000248206	-0.479415	9.11931e-05	
0.87759	0.000252352	-0.479411	9.25681e-05	
0.877592	0.000256549	-0.479408	9.39608e-05	
0.877594	0.000260796	-0.479405	9.53712e-05	
0.877596	0.000265093	-0.479402	9.67992e-05	
0.877597	0.000269441	-0.479398	9.82449e-05	
0.877599	0.000273838	-0.479395	9.97083e-05	
0.877601	0.000278287	-0.479392	0.000101189	
0.877603	0.000282785	-0.479388	0.000102688	
0.877605	0.000287334	-0.479385	0.000104204	
0.877607	0.000291932	-0.479381	0.000105738	
0.877609	0.000296581	-0.479377	0.000107289	
0.877611	0.00030128	-0.479374	0.000108858	
0.877613	0.000306028	-0.47937	0.000110445	
0.877615	0.000310827	-0.479367	0.000112049	
0.877617	0.000315676	-0.479363	0.00011367	
0.877619	0.000320574	-0.479359	0.000115309	
0.877621	0.000325522	-0.479355	0.000116966	
0.877623	0.00033052	-0.479352	0.00011864	
0.877625	0.000335568	-0.479348	0.000120331	
0.877627	0.000340665	-0.479344	0.00012204	
0.877629	0.000345812	-0.47934	0.000123766	
0.877631	0.000351008	-0.479336	0.00012551	
0.877634	0.000356254	-0.479332	0.000127271	
0.877636	0.000361549	-0.479328	0.00012905	
0.877638	0.000366893	-0.479324	0.000130845	
0.87764	0.000372286	-0.47932	0.000132658	
0.877643	0.000377729	-0.479315	0.000134488	
0.877645	0.000383221	-0.479311	0.000136336	
0.877647	0.000388762	-0.479307	0.000138201	
0.87765	0.000394352	-0.479303	0.000140083	
0.877652	0.000399991	-0.479299	0.000141982	
0.877654	0.000405679	-0.479294	0.000143899	
0.877657	0.000411416	-0.47929	0.000145833	
0.877659	0.000417202	-0.479285	0.000147784	
0.877661	0.000423036	-0.479281	0.000149752	
0.877664	0.000428919	-0.479276	0.000151737	
0.877666	0.00043485	-0.479272	0.000153739	
0.877669	0.00044083	-0.479267	0.000155759	
0.877671	0.000446859	-0.479263	0.000157796	
0.877674	0.000452936	-0.479258	0.000159849	
0.877676	0.000459061	-0.479254	0.00016192	
0.877679	0.000465234	-0.479249	0.000164008	
0.877682	0.000471455	-0.479244	0.000166113	
0.877684	0.000477725	-0.479239	0.000168235	
0.877687	0.000484042	-0.479235	0.000170374	
0.877689	0.000490408	-0.47923	0.000172529	
0.877692	0.000496821	-0.479225	0.000174702	
0.877695	0.000503283	-0.47922	0.000176892	
0.877697	0.000509792	-0.479215	0.000179098	
0.8777	0.000516348	-0.47921	0.000181321	
0.877703	0.000522952	-0.479205	0.000183561	
0.877706	0.000529604	-0.4792	0.000185818	
0.877708	0.000536303	-0.479195	0.000188092	
0.877711	0.00054305	-0.47919	0.000190382	
0.877714	0.000549843	-0.479185	0.000192689	
0.877717	0.000556684	-0.479179	0.000195013	
0.87772	0.000563572	-0.479174	0.000197354	
0.877722	0.000570507	-0.479169	0.000199711	
0.877725	0.000577489	-0.479164	0.000202085	
0.877728	0.000584518	-0.479158	0.000204476	
0.877731	0.000591594	-0.479153	0.000206883	
0.877734	0.000598716	-0.479148	0.000209306	
0.877737	0.000605885	-0.479142	0.000211747	
0.87774	0.0006131	-0.479137	0.000214204	
0.877743	0.000620362	-0.479131	0.000216677	
0.877746	0.00062767	-0.479126	0.000219167	
0.877749	0.000635025	-0.47912	0.000221673	
0.877752	0.000642426	-0.479114	0.000224195	
0.877755	0.000649872	-0.479109	0.000226734	
0.877758	0.000657365	-0.479103	0.00022929	
0.877761	0.000664904	-0.479097	0.000231862	
0.877765	0.000672488	-0.479092	0.00023445	
0.877768	0.000680118	-0.479086	0.000237054	
0.877771	0.000687794	-0.47908	0.000239674	
0.877768	0.000687654	-0.479085	0.000240445	
0.87777	0.000695408	-0.479082	0.000251432	
0.877771	0.000701692	-0.47908	0.00026004	
0.877772	0.000707479	-0.479078	0.000269427	
0.877773	0.00071289	-0.479076	0.000278719	
0.877774	0.000717867	-0.479074	0.000288264	
0.877775	0.00072252	-0.479072	0.00029797	
0.877777	0.000726836	-0.479069	0.000307891	
0.877778	0.000730839	-0.479067	0.000318023	
0.87778	0.000734536	-0.479064	0.000328381	
0.877781	0.000737938	-0.479062	0.000338973	
0.877782	0.000741051	-0.479059	0.000349808	
0.877784	0.000743881	-0.479056	0.000360891	
0.877786	0.000746431	-0.479053	0.00037223	
0.877787	0.000748683	-0.47905	0.000383846	
0.877789	0.000750661	-0.479047	0.000395766	
0.877791	0.000752404	-0.479044	0.000408006	
0.877792	0.00075384	-0.47904	0.000420552	
0.877794	0.000754872	-0.479037	0.000433401	
0.877796	0.000755546	-0.479033	0.000446605	
0.877798	0.000755843	-0.479029	0.000460213	
0.877801	0.000755792	-0.479025	0.000474261	
0.877803	0.000755394	-0.479021	0.000488775	
0.877805	0.000754647	-0.479017	0.000503777	
0.877808	0.000753552	-0.479012	0.000519287	
0.877811	0.000752106	-0.479007	0.000535322	
0.877813	0.000750335	-0.479002	0.000551909	
0.877816	0.0007483	-0.478996	0.000569082	
0.877819	0.000746046	-0.478991	0.000586862	
0.877823	0.000743609	-0.478985	0.000605271	
0.877826	0.000741013	-0.478979	0.000624321	
0.877829	0.000738276	-0.478973	0.000644026	
0.877833	0.000735412	-0.478966	0.000664396	
0.877836	0.000732434	-0.47896	0.00068544	
0.87784	0.000729352	-0.478953	0.000707166	
0.877844	0.000726175	-0.478945	0.000729582	
0.877848	0.000722909	-0.478938	0.000752694	
0.877852	0.000719561	-0.47893	0.000776509	
0.877857	0.000716136	-0.478923	0.000801032	
0.877861	0.00071264	-0.478914	0.000826269	
0.877865	0.000709076	-0.478906	0.000852226	
0.87787	0.000705448	-0.478898	0.000878906	
0.877875	0.000701759	-0.478889	0.000906316	
0.87788	0.000698013	-0.47888	0.000934458	
0.877885	0.000694211	-0.47887	0.000963338	
0.87789	0.000690357	-0.478861	0.000992959	
0.877895	0.000686451	-0.478851	0.00102333	
0.877901	0.000682496	-0.478841	0.00105444	
0.877906	0.000678494	-0.478831	0.00108631	
0.877912	0.000674446	-0.47882	0.00111893	
0.877918	0.000670352	-0.47881	0.00115231	
0.877924	0.000666215	-0.478799	0.00118645	
0.87793	0.000662035	-0.478788	0.00122136	
0.877936	0.000657812	-0.478776	0.00125703	
0.877942	0.000653548	-0.478764	0.00129347	
0.877949	0.000649243	-0.478752	0.00133069	
0.877955	0.000644898	-0.47874	0.00136868	
0.877962	0.000640512	-0.478728	0.00140744	
0.877969	0.000636086	-0.478715	0.00144698	
0.877976	0.000631621	-0.478702	0.0014873	
0.877983	0.000627116	-0.478689	0.00152841	
0.87799	0.000622571	-0.478675	0.0015703	
0.877998	0.000617987	-0.478661	0.00161297	
0.878005	0.000613362	-0.478647	0.00165643	
0.878013	0.000608698	-0.478633	0.00170067	
0.878021	0.000603993	-0.478619	0.00174571	
0.878029	0.000599248	-0.478604	0.00179154	
0.878037	0.000594462	-0.478589	0.00183815	
0.878045	0.000589634	-0.478573	0.00188556	
0.878054	0.000584765	-0.478558	0.00193377	
0.878062	0.000579852	-0.478542	0.00198276	
0.878071	0.000574897	-0.478526	0.00203255	
0.87808	0.000569898	-0.47851	0.00208314	
0.878089	0.000564855	-0.478493	0.00213452	
0.878098	0.000559766	-0.478476	0.0021867	
0.878107	0.000554631	-0.478459	0.00223967	
0.878116	0.00054945	-0.478441	0.00229344	
0.878126	0.000544221	-0.478424	0.002348	
0.878135	0.000538943	-0.478406	0.00240336	
0.878145	0.000533616	-0.478387	0.00245951	
0.878155	0.000528238	-0.478369	0.00251646	
0.878165	0.000522808	-0.47835	0.00257421	
0.878175	0.000517326	-0.478331	0.00263275	
0.878186	0.00051179	-0.478312	0.00269209	
0.878196	0.000506198	-0.478292	0.00275221	
0.878207	0.000500551	-0.478272	0.00281314	
0.878218	0.000494846	-0.478252	0.00287485	
0.878229	0.000489082	-0.478232	0.00293735	
0.87824	0.000483258	-0.478211	0.00300065	
0.878251	0.000477372	-0.47819	0.00306473	
0.878262	0.000471424	-0.478169	0.00312961	
0.878274	0.000465411	-0.478147	0.00319527	
0.878285	0.000459333	-0.478125	0.00326171	
0.878297	0.000453187	-0.478103	0.00332894	
0.878309	0.000446973	-0.478081	0.00339696	
0.878321	0.000440689	-0.478058	0.00346575	
0.878333	0.000434332	-0.478035	0.00353533	
0.878346	0.000427902	-0.478012	0.00360568	
0.878358	0.000421397	-0.477989	0.00367681	
0.878371	0.000414815	-0.477965	0.00374872	
0.878384	0.000408155	-0.477941	0.00382139	
0.878396	0.000401414	-0.477917	0.00389484	
0.878409	0.000394591	-0.477892	0.00396906	
0.878423	0.000387684	-0.477867	0.00404405	
0.878436	0.000380692	-0.477842	0.0041198	
0.878449	0.000373612	-0.477817	0.00419631	
0.878463	0.000366443	-0.477791	0.00427358	
0.878477	0.000359183	-0.477765	0.00435161	
0.878491	0.00035183	-0.477739	0.0044304	
0.878505	0.000344381	-0.477712	0.00450994	
0.878519	0.000336835	-0.477685	0.00459023	
0.878533	0.000329191	-0.477658	0.00467127	
0.878548	0.000321445	-0.477631	0.00475305	
0.878562	0.000313596	-0.477603	0.00483558	
0.878577	0.000305811	-0.477575	0.00491895	
0.878592	0.000298074	-0.477547	0.00500334	
0.878607	0.000290437	-0.477518	0.00508885	
0.878622	0.00028293	-0.47749	0.00517559	
0.878637	0.000275612	-0.477461	0.00526363	
0.878652	0.000268498	-0.477432	0.00535307	
0.878667	0.000261636	-0.477403	0.00544396	
0.878682	0.000255059	-0.477375	0.00553639	
0.878698	0.000248808	-0.477346	0.00563044	
0.878713	0.000242914	-0.477317	0.00572618	
0.878728	0.000237406	-0.477287	0.00582369	
0.878743	0.000232324	-0.477258	0.00592307	
0.878758	0.000227724	-0.477229	0.00602442	
0.878774	0.000223648	-0.4772	0.00612788	
0.878789	0.000220213	-0.47717	0.00623362	
0.878804	0.000217346	-0.47714	0.00634181	
0.87882	0.000215814	-0.477111	0.00645298	
0.878835	0.000215903	-0.47708	0.00656812	
0.878845	0.000195141	-0.477061	0.00667448	
0.878865	0.000193347	-0.477022	0.00677252	
0.878884	0.000183051	-0.476986	0.00687527	
0.878903	0.000175132	-0.476949	0.00697659	
0.878922	0.000165222	-0.476913	0.00707887	
0.878941	0.000155286	-0.476876	0.00718123	
0.87896	0.000144698	-0.476839	0.00728406	
0.878979	0.000133832	-0.476802	0.00738725	
0.878999	0.000122619	-0.476765	0.00749088	
0.879018	0.000111144	-0.476728	0.00759494	
0.879037	9.94099e-05	-0.476691	0.00769946	
0.879057	8.74419e-05	-0.476654	0.00780442	
0.879076	7.48531e-05	-0.476616	0.00790961	
0.879095	6.15379e-05	-0.476579	0.00801452	
0.879115	4.72395e-05	-0.476541	0.00811866	
0.879135	3.19835e-05	-0.476502	0.00822163	
0.879154	1.13505e-05	-0.476464	0.00832059	
0.879182	4.29854e-06	-0.476412	0.0084224	
0.8792	-1.3532e-05	-0.476376	0.00853232	
0.87922	-2.70533e-05	-0.476337	0.00863912	
0.87924	-4.23841e-05	-0.476298	0.00874797	
0.87926	-5.68773e-05	-0.476259	0.00885685	
0.87928	-7.17375e-05	-0.47622	0.00896656	
0.879301	-8.65599e-05	-0.47618	0.00907678	
0.879321	-0.000101565	-0.47614	0.00918761	
0.879342	-0.000116707	-0.4761	0.00929899	
0.879363	-0.000132034	-0.47606	0.00941093	
0.879384	-0.000147549	-0.476019	0.00952343	
0.879405	-0.000163267	-0.475978	0.00963649	
0.879426	-0.000178586	-0.475936	0.00975046	
0.879447	-0.000193564	-0.475894	0.00986599	
0.879469	-0.0002078	-0.475852	0.0099836	
0.87949	-0.000221408	-0.47581	0.0101038	
0.879508	-0.000241957	-0.475774	0.0102221	
0.879531	-0.000256719	-0.475729	0.0103377	
0.879553	-0.000275262	-0.475686	0.0104548	
0.879575	-0.000294392	-0.475643	0.0105699	
0.879599	-0.000309852	-0.475595	0.0106866	
0.879621	-0.000328842	-0.475552	0.0108058	
0.879645	-0.000344646	-0.475506	0.010926	
0.879666	-0.000365728	-0.475464	0.0110468	
0.879688	-0.000385644	-0.47542	0.0111648	
0.879712	-0.000403188	-0.475372	0.0112843	
0.879736	-0.000420834	-0.475326	0.0114071	
0.879757	-0.000442778	-0.475283	0.0115296	
0.879781	-0.000462448	-0.475236	0.0116504	
0.879803	-0.00048786	-0.475192	0.0117691	
0.879831	-0.00050384	-0.475138	0.0118886	
0.879854	-0.00052711	-0.475093	0.0120129	
0.879877	-0.000547748	-0.475046	0.0121356	
0.879901	-0.000569671	-0.474998	0.0122596	
0.879925	-0.000591397	-0.474951	0.0123838	
0.879949	-0.000613519	-0.474903	0.0125087	
0.879973	-0.000635779	-0.474855	0.012634	
0.879998	-0.000657322	-0.474806	0.0127605	
0.880022	-0.000678533	-0.474757	0.0128889	
0.880045	-0.000704054	-0.474711	0.0130166	
0.880069	-0.000731147	-0.474663	0.0131401	
0.880097	-0.000751026	-0.474607	0.013265	
0.880122	-0.000777109	-0.474558	0.0133937	
0.880147	-0.000801129	-0.474508	0.0135212	
0.880172	-0.000826441	-0.474457	0.0136497	
0.880198	-0.000851642	-0.474406	0.0137784	
0.880223	-0.000877125	-0.474355	0.0139077	
0.880249	-0.00090151	-0.474303	0.0140384	
0.880275	-0.000925201	-0.474251	0.0141717	
0.880299	-0.000955421	-0.474203	0.0143038	
0.880326	-0.000980613	-0.474149	0.0144337	
0.880352	-0.00100843	-0.474096	0.0145651	
0.880378	-0.00103691	-0.474044	0.0146957	
0.880404	-0.00106808	-0.473991	0.0148244	
0.880434	-0.00109318	-0.473932	0.0149543	
0.88046	-0.00112382	-0.473879	0.0150874	
0.880487	-0.00115219	-0.473824	0.0152198	
0.880515	-0.00117958	-0.473768	0.015355	
0.88054	-0.00121276	-0.473717	0.0154895	
0.880568	-0.00124216	-0.473661	0.0156221	
0.880595	-0.00127602	-0.473606	0.0157545	
0.880624	-0.00130454	-0.473547	0.0158869	
0.880652	-0.00133558	-0.47349	0.0160232	
0.880679	-0.00137086	-0.473436	0.0161576	
0.880708	-0.00140141	-0.473377	0.0162913	
0.880737	-0.00143026	-0.473318	0.01643	
0.880763	-0.00146865	-0.473265	0.0165678	
0.880792	-0.00150027	-0.473206	0.0167024	
0.880821	-0.00153533	-0.473148	0.0168389	
0.88085	-0.00156967	-0.473089	0.016975	
0.880879	-0.001605	-0.47303	0.0171116	
0.880908	-0.00164065	-0.47297	0.0172482	
0.880937	-0.00167707	-0.472911	0.017385	
0.880967	-0.00171474	-0.472851	0.0175213	
0.880996	-0.0017538	-0.47279	0.0176562	
0.881037	-0.00175898	-0.472709	0.0178097	
0.881062	-0.0018438	-0.472656	0.0179564	
0.881094	-0.00186738	-0.472591	0.01809	
0.881124	-0.00191454	-0.47253	0.0182316	
0.881154	-0.00195287	-0.472468	0.01837	
0.881184	-0.00199539	-0.472406	0.0185105	
0.881215	-0.00203711	-0.472344	0.0186508	
0.881245	-0.0020801	-0.472282	0.0187919	
0.881275	-0.00212363	-0.47222	0.0189334	
0.881305	-0.00216805	-0.472158	0.0190755	
0.881335	-0.00221328	-0.472096	0.0192183	
0.881365	-0.00225941	-0.472034	0.0193618	
0.881395	-0.00230645	-0.471972	0.019506	
0.881424	-0.00235444	-0.47191	0.019651	
0.881454	-0.00240341	-0.471849	0.0197969	
0.881483	-0.00245338	-0.471787	0.0199437	
0.881512	-0.00250437	-0.471727	0.0200916	
0.881541	-0.00255632	-0.471666	0.0202409	
0.881569	-0.00260927	-0.471607	0.0203918	
0.88161	-0.00266263	-0.471524	0.0205441	
0.881642	-0.00270986	-0.471457	0.0206823	
0.881675	-0.00275901	-0.471389	0.0208249	
0.88171	-0.00280761	-0.471317	0.0209649	
0.881742	-0.00285597	-0.471251	0.0211044	
0.881775	-0.00290674	-0.471183	0.0212459	
0.881816	-0.00295794	-0.471099	0.0213876	
0.881845	-0.00300145	-0.471039	0.0215222	
0.881879	-0.00305592	-0.470968	0.0216648	
0.881913	-0.00310817	-0.470897	0.0218032	
0.881947	-0.00316206	-0.470826	0.0219421	
0.881982	-0.00321585	-0.470755	0.0220797	
0.882016	-0.00327019	-0.470684	0.0222166	
0.88205	-0.00332476	-0.470613	0.0223527	
0.882084	-0.00337965	-0.470542	0.022488	
0.882119	-0.00343479	-0.470471	0.0226223	
0.882153	-0.00349015	-0.4704	0.0227558	
0.882188	-0.00354572	-0.470328	0.0228883	
0.882222	-0.00360146	-0.470257	0.0230199	
0.882256	-0.00365735	-0.470186	0.0231505	
0.882291	-0.00371338	-0.470114	0.0232802	
0.882325	-0.0037695	-0.470043	0.0234088	
0.882359	-0.00382572	-0.469972	0.0235365	
0.882394	-0.003882	-0.469901	0.0236631	
0.882427	-0.00393835	-0.46983	0.0237886	
0.882461	-0.00399506	-0.469761	0.0239137	
0.882493	-0.00405225	-0.469693	0.0240383	
0.882525	-0.00411012	-0.469626	0.0241632	
0.882562	-0.00416843	-0.469549	0.0242888	
0.882596	-0.0042244	-0.469479	0.0244077	
0.88263	-0.00428066	-0.469409	0.0245272	
0.882666	-0.0043362	-0.469334	0.0246443	
0.882698	-0.00439008	-0.469268	0.0247583	
0.882731	-0.00444621	-0.469198	0.0248744	
0.882765	-0.00450172	-0.469129	0.024988	
0.882797	-0.00455739	-0.469061	0.025101	
0.882828	-0.00461355	-0.468996	0.0252137	
0.882863	-0.00467033	-0.468923	0.0253273	
0.882896	-0.00472516	-0.468855	0.0254352	
0.882929	-0.00478009	-0.468787	0.0255433	
0.882962	-0.00483462	-0.468718	0.0256495	
0.882995	-0.00488891	-0.468649	0.0257544	
0.883029	-0.00494233	-0.468579	0.0258571	
0.88306	-0.00499472	-0.468515	0.0259574	
0.88309	-0.00504866	-0.468452	0.0260589	
0.883124	-0.00510288	-0.468383	0.0261602	
0.883156	-0.00515584	-0.468316	0.0262577	
0.883193	-0.00520772	-0.468239	0.0263536	
0.88322	-0.00525357	-0.468183	0.0264435	
0.883252	-0.0053068	-0.468118	0.026539	
0.883283	-0.00535812	-0.468053	0.0266304	
0.883314	-0.00540992	-0.467989	0.0267215	
0.883345	-0.0054611	-0.467925	0.0268106	
0.883375	-0.0055121	-0.467862	0.0268986	
0.883405	-0.00556271	-0.467799	0.0269849	
0.883436	-0.00561299	-0.467736	0.0270698	
0.883466	-0.00566292	-0.467674	0.0271532	
0.883495	-0.00571249	-0.467613	0.0272351	
0.883525	-0.00576169	-0.467552	0.0273155	
0.883554	-0.00581051	-0.467491	0.0273943	
0.883583	-0.00585902	-0.467432	0.0274715	
0.883611	-0.00590775	-0.467374	0.0275471	
0.883638	-0.00595691	-0.467317	0.0276212	
0.883665	-0.00600682	-0.467261	0.0276939	
0.883696	-0.00605718	-0.467198	0.0277652	
0.883731	-0.00610529	-0.467126	0.0278293	
0.883755	-0.00614629	-0.467078	0.0278859	
0.883784	-0.00619706	-0.467019	0.027946	
0.883813	-0.00624713	-0.46696	0.0279993	
0.883846	-0.00628624	-0.466894	0.0280565	
